07/11/2010	12:00:00	2010.850685	55507.5	0.49640671
08/11/2010	12:00:00	2010.853425	55508.5	0.50000914
09/11/2010	12:00:00	2010.856164	55509.5	0.47103519
10/11/2010	12:00:00	2010.858904	55510.5	0.46861770
11/11/2010	12:00:00	2010.861644	55511.5	0.47807071
12/11/2010	12:00:00	2010.864384	55512.5	0.46465494
13/11/2010	12:00:00	2010.867123	55513.5	0.42492153
14/11/2010	12:00:00	2010.869863	55514.5	0.39611822
15/11/2010	12:00:00	2010.872603	55515.5	0.40029523
16/11/2010	12:00:00	2010.875342	55516.5	0.42353137
17/11/2010	12:00:00	2010.878082	55517.5	0.41120878
18/11/2010	12:00:00	2010.880822	55518.5	0.40120817
19/11/2010	12:00:00	2010.883562	55519.5	0.42004240
20/11/2010	12:00:00	2010.886301	55520.5	0.43706324
21/11/2010	12:00:00	2010.889041	55521.5	0.43431480
22/11/2010	12:00:00	2010.891781	55522.5	0.43831523
23/11/2010	12:00:00	2010.894521	55523.5	0.40345496
24/11/2010	12:00:00	2010.897260	55524.5	0.39084986
25/11/2010	12:00:00	2010.900000	55525.5	0.38185160
26/11/2010	12:00:00	2010.902740	55526.5	0.38073232
27/11/2010	12:00:00	2010.905479	55527.5	0.37552183
28/11/2010	12:00:00	2010.908219	55528.5	0.36921508
29/11/2010	12:00:00	2010.910959	55529.5	0.37879413
30/11/2010	12:00:00	2010.913699	55530.5	0.38526928
01/12/2010	12:00:00	2010.916438	55531.5	0.38062826
02/12/2010	12:00:00	2010.919178	55532.5	0.39775223
03/12/2010	12:00:00	2010.921918	55533.5	0.40905777
04/12/2010	12:00:00	2010.924658	55534.5	0.39382200
05/12/2010	12:00:00	2010.927397	55535.5	0.38850475
06/12/2010	12:00:00	2010.930137	55536.5	0.41547941
07/12/2010	12:00:00	2010.932877	55537.5	0.42758653
08/12/2010	12:00:00	2010.935616	55538.5	0.41554326
09/12/2010	12:00:00	2010.938356	55539.5	0.38657224
10/12/2010	12:00:00	2010.941096	55540.5	0.38107109
11/12/2010	12:00:00	2010.943836	55541.5	0.40019156
12/12/2010	12:00:00	2010.946575	55542.5	0.36002254
13/12/2010	12:00:00	2010.949315	55543.5	0.29578989
14/12/2010	12:00:00	2010.952055	55544.5	0.27855283
15/12/2010	12:00:00	2010.954795	55545.5	0.32103135
16/12/2010	12:00:00	2010.957534	55546.5	0.34765232
17/12/2010	12:00:00	2010.960274	55547.5	0.33597209
18/12/2010	12:00:00	2010.963014	55548.5	0.30576874
19/12/2010	12:00:00	2010.965753	55549.5	0.26359691
20/12/2010	12:00:00	2010.968493	55550.5	0.21509529
21/12/2010	12:00:00	2010.971233	55551.5	0.19781199
22/12/2010	12:00:00	2010.973973	55552.5	0.20905680
23/12/2010	12:00:00	2010.976712	55553.5	0.22667794
24/12/2010	12:00:00	2010.979452	55554.5	0.24391008
25/12/2010	12:00:00	2010.982192	55555.5	0.26646457
26/12/2010	12:00:00	2010.984932	55556.5	0.24873696
27/12/2010	12:00:00	2010.987671	55557.5	0.21722495
28/12/2010	12:00:00	2010.990411	55558.5	0.17514624
29/12/2010	12:00:00	2010.993151	55559.5	0.13078359
30/12/2010	12:00:00	2010.995890	55560.5	0.11340702
31/12/2010	12:00:00	2010.998630	55561.5	0.11684559
01/01/2011	12:00:00	2011.001370	55562.5	0.09684429
02/01/2011	12:00:00	2011.004110	55563.5	0.07144214
03/01/2011	12:00:00	2011.006849	55564.5	0.06993841
04/01/2011	12:00:00	2011.009589	55565.5	0.05822304
05/01/2011	12:00:00	2011.012329	55566.5	0.03473447
06/01/2011	12:00:00	2011.015068	55567.5	0.03496769
07/01/2011	12:00:00	2011.017808	55568.5	0.06055418
08/01/2011	12:00:00	2011.020548	55569.5	0.06587424
09/01/2011	12:00:00	2011.023288	55570.5	0.06895689
10/01/2011	12:00:00	2011.026027	55571.5	0.10433632
11/01/2011	12:00:00	2011.028767	55572.5	0.12877312
12/01/2011	12:00:00	2011.031507	55573.5	0.09873159
13/01/2011	12:00:00	2011.034247	55574.5	0.05187935
14/01/2011	12:00:00	2011.036986	55575.5	0.00051144
15/01/2011	12:00:00	2011.039726	55576.5	-0.00811348
16/01/2011	12:00:00	2011.042466	55577.5	-0.04245628
17/01/2011	12:00:00	2011.045205	55578.5	-0.03764195
18/01/2011	12:00:00	2011.047945	55579.5	-0.02679248
19/01/2011	12:00:00	2011.050685	55580.5	-0.03848111
20/01/2011	12:00:00	2011.053425	55581.5	-0.05512672
21/01/2011	12:00:00	2011.056164	55582.5	-0.09629723
22/01/2011	12:00:00	2011.058904	55583.5	-0.13860483
23/01/2011	12:00:00	2011.061644	55584.5	-0.15247395
24/01/2011	12:00:00	2011.064384	55585.5	-0.15786076
25/01/2011	12:00:00	2011.067123	55586.5	-0.18101658
26/01/2011	12:00:00	2011.069863	55587.5	-0.20340430
27/01/2011	12:00:00	2011.072603	55588.5	-0.21383735
28/01/2011	12:00:00	2011.075342	55589.5	-0.19388499
29/01/2011	12:00:00	2011.078082	55590.5	-0.15882840
30/01/2011	12:00:00	2011.080822	55591.5	-0.14843132
31/01/2011	12:00:00	2011.083562	55592.5	-0.13464292
01/02/2011	12:00:00	2011.086301	55593.5	-0.15780533
02/02/2011	12:00:00	2011.089041	55594.5	-0.16498744
03/02/2011	12:00:00	2011.091781	55595.5	-0.17796057
04/02/2011	12:00:00	2011.094521	55596.5	-0.18414621
05/02/2011	12:00:00	2011.097260	55597.5	-0.19414681
06/02/2011	12:00:00	2011.100000	55598.5	-0.19481890
07/02/2011	12:00:00	2011.102740	55599.5	-0.20455461
08/02/2011	12:00:00	2011.105479	55600.5	-0.21021944
09/02/2011	12:00:00	2011.108219	55601.5	-0.24312781
10/02/2011	12:00:00	2011.110959	55602.5	-0.29521487
11/02/2011	12:00:00	2011.113699	55603.5	-0.30660534
12/02/2011	12:00:00	2011.116438	55604.5	-0.31443017
13/02/2011	12:00:00	2011.119178	55605.5	-0.31736807
14/02/2011	12:00:00	2011.121918	55606.5	-0.31297385
15/02/2011	12:00:00	2011.124658	55607.5	-0.32147473
16/02/2011	12:00:00	2011.127397	55608.5	-0.34886202
17/02/2011	12:00:00	2011.130137	55609.5	-0.36370903
18/02/2011	12:00:00	2011.132877	55610.5	-0.35700190
19/02/2011	12:00:00	2011.135616	55611.5	-0.38355773
20/02/2011	12:00:00	2011.138356	55612.5	-0.41977392
21/02/2011	12:00:00	2011.141096	55613.5	-0.42379965
22/02/2011	12:00:00	2011.143836	55614.5	-0.43857132
23/02/2011	12:00:00	2011.146575	55615.5	-0.44939913
24/02/2011	12:00:00	2011.149315	55616.5	-0.47414929
25/02/2011	12:00:00	2011.152055	55617.5	-0.50991987
26/02/2011	12:00:00	2011.154795	55618.5	-0.54528744
27/02/2011	12:00:00	2011.157534	55619.5	-0.56780353
28/02/2011	12:00:00	2011.160274	55620.5	-0.55173894
01/03/2011	12:00:00	2011.163014	55621.5	-0.52038066
02/03/2011	12:00:00	2011.165753	55622.5	-0.52711430
03/03/2011	12:00:00	2011.168493	55623.5	-0.53975070
04/03/2011	12:00:00	2011.171233	55624.5	-0.52561187
05/03/2011	12:00:00	2011.173973	55625.5	-0.54698173
06/03/2011	12:00:00	2011.176712	55626.5	-0.58331027
07/03/2011	12:00:00	2011.179452	55627.5	-0.60528956
08/03/2011	12:00:00	2011.182192	55628.5	-0.61018664
09/03/2011	12:00:00	2011.184932	55629.5	-0.63061305
10/03/2011	12:00:00	2011.187671	55630.5	-0.63585916
11/03/2011	12:00:00	2011.190411	55631.5	-0.64441672
12/03/2011	12:00:00	2011.193151	55632.5	-0.68315140
13/03/2011	12:00:00	2011.195890	55633.5	-0.74030814
14/03/2011	12:00:00	2011.198630	55634.5	-0.76799160
15/03/2011	12:00:00	2011.201370	55635.5	-0.76951004
16/03/2011	12:00:00	2011.204110	55636.5	-0.77285203
17/03/2011	12:00:00	2011.206849	55637.5	-0.76338825
18/03/2011	12:00:00	2011.209589	55638.5	-0.72831295
19/03/2011	12:00:00	2011.212329	55639.5	-0.73183135
20/03/2011	12:00:00	2011.215068	55640.5	-0.76331675
21/03/2011	12:00:00	2011.217808	55641.5	-0.82082901
22/03/2011	12:00:00	2011.220548	55642.5	-0.80708086
23/03/2011	12:00:00	2011.223288	55643.5	-0.78077517
24/03/2011	12:00:00	2011.226027	55644.5	-0.75841651
25/03/2011	12:00:00	2011.228767	55645.5	-0.77047358
26/03/2011	12:00:00	2011.231507	55646.5	-0.78967215
27/03/2011	12:00:00	2011.234247	55647.5	-0.80242461
28/03/2011	12:00:00	2011.236986	55648.5	-0.79685078
29/03/2011	12:00:00	2011.239726	55649.5	-0.79865410
30/03/2011	12:00:00	2011.242466	55650.5	-0.80681823
31/03/2011	12:00:00	2011.245205	55651.5	-0.81472954
01/04/2011	12:00:00	2011.247945	55652.5	-0.83462508
02/04/2011	12:00:00	2011.250685	55653.5	-0.83320685
03/04/2011	12:00:00	2011.253425	55654.5	-0.82675294
04/04/2011	12:00:00	2011.256164	55655.5	-0.82983259
05/04/2011	12:00:00	2011.258904	55656.5	-0.83613912
06/04/2011	12:00:00	2011.261644	55657.5	-0.80977843
07/04/2011	12:00:00	2011.264384	55658.5	-0.78656810
08/04/2011	12:00:00	2011.267123	55659.5	-0.81040215
09/04/2011	12:00:00	2011.269863	55660.5	-0.84521065
10/04/2011	12:00:00	2011.272603	55661.5	-0.83552808
11/04/2011	12:00:00	2011.275342	55662.5	-0.81684305
12/04/2011	12:00:00	2011.278082	55663.5	-0.81139594
13/04/2011	12:00:00	2011.280822	55664.5	-0.79874322
14/04/2011	12:00:00	2011.283562	55665.5	-0.75352507
15/04/2011	12:00:00	2011.286301	55666.5	-0.77664912
16/04/2011	12:00:00	2011.289041	55667.5	-0.82638048
17/04/2011	12:00:00	2011.291781	55668.5	-0.83968012
18/04/2011	12:00:00	2011.294521	55669.5	-0.82852617
19/04/2011	12:00:00	2011.297260	55670.5	-0.82822299
20/04/2011	12:00:00	2011.300000	55671.5	-0.83813464
21/04/2011	12:00:00	2011.302740	55672.5	-0.85886827
22/04/2011	12:00:00	2011.305479	55673.5	-0.84078599
23/04/2011	12:00:00	2011.308219	55674.5	-0.81797082
24/04/2011	12:00:00	2011.310959	55675.5	-0.80488127
25/04/2011	12:00:00	2011.313699	55676.5	-0.79512937
26/04/2011	12:00:00	2011.316438	55677.5	-0.80648885
27/04/2011	12:00:00	2011.319178	55678.5	-0.80195786
28/04/2011	12:00:00	2011.321918	55679.5	-0.76945780
29/04/2011	12:00:00	2011.324658	55680.5	-0.76249102
30/04/2011	12:00:00	2011.327397	55681.5	-0.76440036
01/05/2011	12:00:00	2011.330137	55682.5	-0.77394687
02/05/2011	12:00:00	2011.332877	55683.5	-0.79810151
03/05/2011	12:00:00	2011.335616	55684.5	-0.79315954
04/05/2011	12:00:00	2011.338356	55685.5	-0.77924261
05/05/2011	12:00:00	2011.341096	55686.5	-0.76459319
06/05/2011	12:00:00	2011.343836	55687.5	-0.74727276
07/05/2011	12:00:00	2011.346575	55688.5	-0.72905281
08/05/2011	12:00:00	2011.349315	55689.5	-0.71526497
09/05/2011	12:00:00	2011.352055	55690.5	-0.71220267
10/05/2011	12:00:00	2011.354795	55691.5	-0.68103418
11/05/2011	12:00:00	2011.357534	55692.5	-0.67466047
12/05/2011	12:00:00	2011.360274	55693.5	-0.67449252
13/05/2011	12:00:00	2011.363014	55694.5	-0.64976785
14/05/2011	12:00:00	2011.365753	55695.5	-0.67809933
15/05/2011	12:00:00	2011.368493	55696.5	-0.72590168
16/05/2011	12:00:00	2011.371233	55697.5	-0.70863395
17/05/2011	12:00:00	2011.373973	55698.5	-0.68383694
18/05/2011	12:00:00	2011.376712	55699.5	-0.68875280
19/05/2011	12:00:00	2011.379452	55700.5	-0.69165853
20/05/2011	12:00:00	2011.382192	55701.5	-0.66349667
21/05/2011	12:00:00	2011.384932	55702.5	-0.68227955
22/05/2011	12:00:00	2011.387671	55703.5	-0.71213206
23/05/2011	12:00:00	2011.390411	55704.5	-0.70539479
24/05/2011	12:00:00	2011.393151	55705.5	-0.66895165
25/05/2011	12:00:00	2011.395890	55706.5	-0.63831908
26/05/2011	12:00:00	2011.398630	55707.5	-0.64578642
27/05/2011	12:00:00	2011.401370	55708.5	-0.61815429
28/05/2011	12:00:00	2011.404110	55709.5	-0.58852793
29/05/2011	12:00:00	2011.406849	55710.5	-0.59996689
30/05/2011	12:00:00	2011.409589	55711.5	-0.56492129
31/05/2011	12:00:00	2011.412329	55712.5	-0.50206741
01/06/2011	12:00:00	2011.415068	55713.5	-0.47556082
02/06/2011	12:00:00	2011.417808	55714.5	-0.46827669
03/06/2011	12:00:00	2011.420548	55715.5	-0.43765765
04/06/2011	12:00:00	2011.423288	55716.5	-0.41450622
05/06/2011	12:00:00	2011.426027	55717.5	-0.40718051
06/06/2011	12:00:00	2011.428767	55718.5	-0.39681926
07/06/2011	12:00:00	2011.431507	55719.5	-0.41662559
08/06/2011	12:00:00	2011.434247	55720.5	-0.40828617
09/06/2011	12:00:00	2011.436986	55721.5	-0.37560803
10/06/2011	12:00:00	2011.439726	55722.5	-0.34517956
11/06/2011	12:00:00	2011.442466	55723.5	-0.34460826
12/06/2011	12:00:00	2011.445205	55724.5	-0.32505053
13/06/2011	12:00:00	2011.447945	55725.5	-0.30371377
14/06/2011	12:00:00	2011.450685	55726.5	-0.27835762
15/06/2011	12:00:00	2011.453425	55727.5	-0.24651731
16/06/2011	12:00:00	2011.456164	55728.5	-0.23660736
17/06/2011	12:00:00	2011.458904	55729.5	-0.23540943
18/06/2011	12:00:00	2011.461644	55730.5	-0.22459351
19/06/2011	12:00:00	2011.464384	55731.5	-0.18178889
20/06/2011	12:00:00	2011.467123	55732.5	-0.19466078
21/06/2011	12:00:00	2011.469863	55733.5	-0.23070876
22/06/2011	12:00:00	2011.472603	55734.5	-0.23842456
23/06/2011	12:00:00	2011.475342	55735.5	-0.24275915
24/06/2011	12:00:00	2011.478082	55736.5	-0.24230667
25/06/2011	12:00:00	2011.480822	55737.5	-0.25300811
26/06/2011	12:00:00	2011.483562	55738.5	-0.24472444
27/06/2011	12:00:00	2011.486301	55739.5	-0.22812830
28/06/2011	12:00:00	2011.489041	55740.5	-0.21337748
29/06/2011	12:00:00	2011.491781	55741.5	-0.23030995
30/06/2011	12:00:00	2011.494521	55742.5	-0.20426805
01/07/2011	12:00:00	2011.497260	55743.5	-0.16937818
02/07/2011	12:00:00	2011.500000	55744.5	-0.17314053
03/07/2011	12:00:00	2011.502740	55745.5	-0.17867390
04/07/2011	12:00:00	2011.505479	55746.5	-0.19103185
05/07/2011	12:00:00	2011.508219	55747.5	-0.17038465
06/07/2011	12:00:00	2011.510959	55748.5	-0.13199248
07/07/2011	12:00:00	2011.513699	55749.5	-0.13060068
08/07/2011	12:00:00	2011.516438	55750.5	-0.15291751
09/07/2011	12:00:00	2011.519178	55751.5	-0.12707468
10/07/2011	12:00:00	2011.521918	55752.5	-0.11025553
11/07/2011	12:00:00	2011.524658	55753.5	-0.12203011
12/07/2011	12:00:00	2011.527397	55754.5	-0.12132746
13/07/2011	12:00:00	2011.530137	55755.5	-0.12372639
14/07/2011	12:00:00	2011.532877	55756.5	-0.13874182
15/07/2011	12:00:00	2011.535616	55757.5	-0.11870156
16/07/2011	12:00:00	2011.538356	55758.5	-0.06695437
17/07/2011	12:00:00	2011.541096	55759.5	-0.05288586
18/07/2011	12:00:00	2011.543836	55760.5	-0.03417315
19/07/2011	12:00:00	2011.546575	55761.5	-0.02164695
20/07/2011	12:00:00	2011.549315	55762.5	0.00115956
21/07/2011	12:00:00	2011.552055	55763.5	0.02800736
22/07/2011	12:00:00	2011.554795	55764.5	0.02099752
23/07/2011	12:00:00	2011.557534	55765.5	0.01730757
24/07/2011	12:00:00	2011.560274	55766.5	0.02880064
25/07/2011	12:00:00	2011.563014	55767.5	0.03784378
26/07/2011	12:00:00	2011.565753	55768.5	0.02779763
27/07/2011	12:00:00	2011.568493	55769.5	0.05135092
28/07/2011	12:00:00	2011.571233	55770.5	0.10196541
29/07/2011	12:00:00	2011.573973	55771.5	0.13525465
30/07/2011	12:00:00	2011.576712	55772.5	0.15123091
31/07/2011	12:00:00	2011.579452	55773.5	0.15433875
01/08/2011	12:00:00	2011.582192	55774.5	0.16036456
02/08/2011	12:00:00	2011.584932	55775.5	0.15745785
03/08/2011	12:00:00	2011.587671	55776.5	0.15389141
04/08/2011	12:00:00	2011.590411	55777.5	0.13394538
05/08/2011	12:00:00	2011.593151	55778.5	0.11441520
06/08/2011	12:00:00	2011.595890	55779.5	0.11860743
07/08/2011	12:00:00	2011.598630	55780.5	0.12394909
08/08/2011	12:00:00	2011.601370	55781.5	0.15023241
09/08/2011	12:00:00	2011.604110	55782.5	0.16379015
10/08/2011	12:00:00	2011.606849	55783.5	0.15953273
11/08/2011	12:00:00	2011.609589	55784.5	0.14789202
12/08/2011	12:00:00	2011.612329	55785.5	0.18928174
13/08/2011	12:00:00	2011.615068	55786.5	0.21017073
14/08/2011	12:00:00	2011.617808	55787.5	0.17719398
15/08/2011	12:00:00	2011.620548	55788.5	0.16565893
16/08/2011	12:00:00	2011.623288	55789.5	0.16482007
17/08/2011	12:00:00	2011.626027	55790.5	0.15258321
18/08/2011	12:00:00	2011.628767	55791.5	0.16419255
19/08/2011	12:00:00	2011.631507	55792.5	0.16876389
20/08/2011	12:00:00	2011.634247	55793.5	0.15256934
21/08/2011	12:00:00	2011.636986	55794.5	0.13239795
22/08/2011	12:00:00	2011.639726	55795.5	0.10160671
23/08/2011	12:00:00	2011.642466	55796.5	0.10044005
24/08/2011	12:00:00	2011.645205	55797.5	0.13314530
25/08/2011	12:00:00	2011.647945	55798.5	0.15052761
26/08/2011	12:00:00	2011.650685	55799.5	0.14914328
27/08/2011	12:00:00	2011.653425	55800.5	0.19022926
28/08/2011	12:00:00	2011.656164	55801.5	0.21621785
29/08/2011	12:00:00	2011.658904	55802.5	0.20723444
30/08/2011	12:00:00	2011.661644	55803.5	0.21749717
31/08/2011	12:00:00	2011.664384	55804.5	0.22297327
01/09/2011	12:00:00	2011.667123	55805.5	0.21948820
02/09/2011	12:00:00	2011.669863	55806.5	0.24533718
03/09/2011	12:00:00	2011.672603	55807.5	0.23933071
04/09/2011	12:00:00	2011.675342	55808.5	0.23143736
05/09/2011	12:00:00	2011.678082	55809.5	0.21983205
06/09/2011	12:00:00	2011.680822	55810.5	0.22096126
07/09/2011	12:00:00	2011.683562	55811.5	0.27383170
08/09/2011	12:00:00	2011.686301	55812.5	0.27592213
09/09/2011	12:00:00	2011.689041	55813.5	0.24229520
10/09/2011	12:00:00	2011.691781	55814.5	0.24561920
11/09/2011	12:00:00	2011.694521	55815.5	0.23264047
12/09/2011	12:00:00	2011.697260	55816.5	0.23343617
13/09/2011	12:00:00	2011.700000	55817.5	0.25410685
14/09/2011	12:00:00	2011.702740	55818.5	0.27232975
15/09/2011	12:00:00	2011.705479	55819.5	0.25766492
16/09/2011	12:00:00	2011.708219	55820.5	0.27604881
17/09/2011	12:00:00	2011.710959	55821.5	0.27789583
18/09/2011	12:00:00	2011.713699	55822.5	0.25349002
19/09/2011	12:00:00	2011.716438	55823.5	0.24782422
20/09/2011	12:00:00	2011.719178	55824.5	0.24600785
21/09/2011	12:00:00	2011.721918	55825.5	0.24253642
22/09/2011	12:00:00	2011.724658	55826.5	0.26743024
23/09/2011	12:00:00	2011.727397	55827.5	0.28657383
24/09/2011	12:00:00	2011.730137	55828.5	0.27566178
25/09/2011	12:00:00	2011.732877	55829.5	0.25057445
26/09/2011	12:00:00	2011.735616	55830.5	0.27327261
27/09/2011	12:00:00	2011.738356	55831.5	0.30246141
28/09/2011	12:00:00	2011.741096	55832.5	0.33090672
29/09/2011	12:00:00	2011.743836	55833.5	0.35804257
30/09/2011	12:00:00	2011.746575	55834.5	0.36584912
01/10/2011	12:00:00	2011.749315	55835.5	0.37497423
02/10/2011	12:00:00	2011.752055	55836.5	0.40316783
03/10/2011	12:00:00	2011.754795	55837.5	0.41777185
04/10/2011	12:00:00	2011.757534	55838.5	0.41367703
05/10/2011	12:00:00	2011.760274	55839.5	0.40800476
06/10/2011	12:00:00	2011.763014	55840.5	0.39803275
07/10/2011	12:00:00	2011.765753	55841.5	0.40104144
08/10/2011	12:00:00	2011.768493	55842.5	0.38043272
09/10/2011	12:00:00	2011.771233	55843.5	0.35650501
10/10/2011	12:00:00	2011.773973	55844.5	0.33437042
11/10/2011	12:00:00	2011.776712	55845.5	0.32768686
12/10/2011	12:00:00	2011.779452	55846.5	0.32347562
13/10/2011	12:00:00	2011.782192	55847.5	0.33099936
14/10/2011	12:00:00	2011.784932	55848.5	0.33264461
15/10/2011	12:00:00	2011.787671	55849.5	0.31683313
16/10/2011	12:00:00	2011.790411	55850.5	0.31336950
17/10/2011	12:00:00	2011.793151	55851.5	0.32520370
18/10/2011	12:00:00	2011.795890	55852.5	0.30169648
19/10/2011	12:00:00	2011.798630	55853.5	0.30579440
20/10/2011	12:00:00	2011.801370	55854.5	0.30364905
21/10/2011	12:00:00	2011.804110	55855.5	0.29832713
22/10/2011	12:00:00	2011.806849	55856.5	0.30454526
23/10/2011	12:00:00	2011.809589	55857.5	0.27742350
24/10/2011	12:00:00	2011.812329	55858.5	0.28736054
25/10/2011	12:00:00	2011.815068	55859.5	0.31422529
26/10/2011	12:00:00	2011.817808	55860.5	0.32279440
27/10/2011	12:00:00	2011.820548	55861.5	0.33464154
28/10/2011	12:00:00	2011.823288	55862.5	0.35520271
29/10/2011	12:00:00	2011.826027	55863.5	0.37438069
30/10/2011	12:00:00	2011.828767	55864.5	0.37229682
31/10/2011	12:00:00	2011.831507	55865.5	0.38195271
01/11/2011	12:00:00	2011.834247	55866.5	0.39047287
02/11/2011	12:00:00	2011.836986	55867.5	0.42815271
03/11/2011	12:00:00	2011.839726	55868.5	0.43565638
04/11/2011	12:00:00	2011.842466	55869.5	0.42594127
05/11/2011	12:00:00	2011.845205	55870.5	0.39970142
06/11/2011	12:00:00	2011.847945	55871.5	0.39180290
07/11/2011	12:00:00	2011.850685	55872.5	0.38863703
08/11/2011	12:00:00	2011.853425	55873.5	0.39027566
09/11/2011	12:00:00	2011.856164	55874.5	0.40372341
10/11/2011	12:00:00	2011.858904	55875.5	0.38217959
11/11/2011	12:00:00	2011.861644	55876.5	0.34161761
12/11/2011	12:00:00	2011.864384	55877.5	0.32932094
13/11/2011	12:00:00	2011.867123	55878.5	0.34201470
14/11/2011	12:00:00	2011.869863	55879.5	0.35005432
15/11/2011	12:00:00	2011.872603	55880.5	0.35402259
16/11/2011	12:00:00	2011.875342	55881.5	0.37357225
17/11/2011	12:00:00	2011.878082	55882.5	0.39304251
18/11/2011	12:00:00	2011.880822	55883.5	0.38091067
19/11/2011	12:00:00	2011.883562	55884.5	0.36011508
20/11/2011	12:00:00	2011.886301	55885.5	0.31747899
21/11/2011	12:00:00	2011.889041	55886.5	0.28890994
22/11/2011	12:00:00	2011.891781	55887.5	0.26072099
23/11/2011	12:00:00	2011.894521	55888.5	0.23414976
24/11/2011	12:00:00	2011.897260	55889.5	0.25043059
25/11/2011	12:00:00	2011.900000	55890.5	0.29119966
26/11/2011	12:00:00	2011.902740	55891.5	0.32543236
27/11/2011	12:00:00	2011.905479	55892.5	0.32209342
28/11/2011	12:00:00	2011.908219	55893.5	0.29660672
29/11/2011	12:00:00	2011.910959	55894.5	0.25273079
30/11/2011	12:00:00	2011.913699	55895.5	0.21851697
01/12/2011	12:00:00	2011.916438	55896.5	0.21951345
02/12/2011	12:00:00	2011.919178	55897.5	0.23914057
03/12/2011	12:00:00	2011.921918	55898.5	0.25073588
04/12/2011	12:00:00	2011.924658	55899.5	0.24434766
05/12/2011	12:00:00	2011.927397	55900.5	0.19631533
06/12/2011	12:00:00	2011.930137	55901.5	0.14464230
07/12/2011	12:00:00	2011.932877	55902.5	0.15160067
08/12/2011	12:00:00	2011.935616	55903.5	0.13370196
09/12/2011	12:00:00	2011.938356	55904.5	0.13081601
10/12/2011	12:00:00	2011.941096	55905.5	0.14154666
11/12/2011	12:00:00	2011.943836	55906.5	0.15318601
12/12/2011	12:00:00	2011.946575	55907.5	0.14717482
13/12/2011	12:00:00	2011.949315	55908.5	0.10890043
14/12/2011	12:00:00	2011.952055	55909.5	0.11105660
15/12/2011	12:00:00	2011.954795	55910.5	0.13425253
16/12/2011	12:00:00	2011.957534	55911.5	0.13315274
17/12/2011	12:00:00	2011.960274	55912.5	0.14171303
18/12/2011	12:00:00	2011.963014	55913.5	0.11936542
19/12/2011	12:00:00	2011.965753	55914.5	0.10392031
20/12/2011	12:00:00	2011.968493	55915.5	0.09620115
21/12/2011	12:00:00	2011.971233	55916.5	0.06759517
22/12/2011	12:00:00	2011.973973	55917.5	0.08945265
23/12/2011	12:00:00	2011.976712	55918.5	0.09159617
24/12/2011	12:00:00	2011.979452	55919.5	0.09932976
25/12/2011	12:00:00	2011.982192	55920.5	0.07485314
26/12/2011	12:00:00	2011.984932	55921.5	0.05795999
27/12/2011	12:00:00	2011.987671	55922.5	0.06458877
28/12/2011	12:00:00	2011.990411	55923.5	0.05631289
29/12/2011	12:00:00	2011.993151	55924.5	0.02131180
30/12/2011	12:00:00	2011.995890	55925.5	-0.01214282
31/12/2011	12:00:00	2011.998630	55926.5	-0.01920227
01/01/2012	12:00:00	2012.001366	55927.5	0.00484498
02/01/2012	12:00:00	2012.004098	55928.5	0.00958909
03/01/2012	12:00:00	2012.006831	55929.5	-0.02269320
04/01/2012	12:00:00	2012.009563	55930.5	-0.02647273
05/01/2012	12:00:00	2012.012295	55931.5	-0.04563323
06/01/2012	12:00:00	2012.015027	55932.5	-0.07433292
07/01/2012	12:00:00	2012.017760	55933.5	-0.08157994
08/01/2012	12:00:00	2012.020492	55934.5	-0.09092509
09/01/2012	12:00:00	2012.023224	55935.5	-0.09988129
10/01/2012	12:00:00	2012.025956	55936.5	-0.07248819
11/01/2012	12:00:00	2012.028689	55937.5	-0.06197498
12/01/2012	12:00:00	2012.031421	55938.5	-0.06664362
13/01/2012	12:00:00	2012.034153	55939.5	-0.08816029
14/01/2012	12:00:00	2012.036885	55940.5	-0.09103409
15/01/2012	12:00:00	2012.039617	55941.5	-0.08793004
16/01/2012	12:00:00	2012.042350	55942.5	-0.10824387
17/01/2012	12:00:00	2012.045082	55943.5	-0.12605524
18/01/2012	12:00:00	2012.047814	55944.5	-0.15731599
19/01/2012	12:00:00	2012.050546	55945.5	-0.20600234
20/01/2012	12:00:00	2012.053279	55946.5	-0.22801341
21/01/2012	12:00:00	2012.056011	55947.5	-0.24421630
22/01/2012	12:00:00	2012.058743	55948.5	-0.24362842
23/01/2012	12:00:00	2012.061475	55949.5	-0.22994467
24/01/2012	12:00:00	2012.064208	55950.5	-0.21952490
25/01/2012	12:00:00	2012.066940	55951.5	-0.21065464
26/01/2012	12:00:00	2012.069672	55952.5	-0.22582462
27/01/2012	12:00:00	2012.072404	55953.5	-0.24647188
28/01/2012	12:00:00	2012.075137	55954.5	-0.26058303
29/01/2012	12:00:00	2012.077869	55955.5	-0.30238867
30/01/2012	12:00:00	2012.080601	55956.5	-0.32232825
31/01/2012	12:00:00	2012.083333	55957.5	-0.34423757
01/02/2012	12:00:00	2012.086066	55958.5	-0.33425398
02/02/2012	12:00:00	2012.088798	55959.5	-0.31198677
03/02/2012	12:00:00	2012.091530	55960.5	-0.30942971
04/02/2012	12:00:00	2012.094262	55961.5	-0.32352456
05/02/2012	12:00:00	2012.096995	55962.5	-0.34268162
06/02/2012	12:00:00	2012.099727	55963.5	-0.33950913
07/02/2012	12:00:00	2012.102459	55964.5	-0.33635106
08/02/2012	12:00:00	2012.105191	55965.5	-0.31360545
